TIMESTAMP_START,TA (deg C),TS (deg C),year
2010-10-06,14.25394333333334,10.803667208333335,2010
2010-10-07,14.13663585416667,10.695750729166669,2010
2010-10-08,19.130867499999997,11.729167083333335,2010
2010-10-09,16.464764375000005,12.296930208333336,2010
2010-10-10,16.394373125000005,12.754895833333336,2010
2010-10-11,14.763156354166666,12.849875208333335,2010
2010-10-12,13.479057333333337,12.375808333333334,2010
2010-10-13,9.69687977083333,11.335992916666667,2010
2010-10-14,9.650585999999999,10.546889104166668,2010
2010-10-15,9.046562708333331,10.508719916666665,2010
2010-10-16,10.317199979166663,9.988616083333332,2010
2010-10-17,6.7047337083333325,9.155842354166667,2010
2010-10-18,5.611607250000001,8.703996458333332,2010
2010-10-19,6.456932437500001,8.327675104166667,2010
2010-10-20,6.4740139375000005,8.549461104166667,2010
2010-10-21,3.705366062500001,7.774803499999997,2010
2010-10-22,8.124607041666666,7.2882563125,2010
2010-10-23,7.071229875000004,8.037470875000002,2010
2010-10-24,8.740184979166665,9.15048672916667,2010
2010-10-25,12.185099250000006,10.530639250000002,2010
2010-10-26,10.46884715416666,10.989530666666667,2010
2010-10-27,0.5892858292083334,5.249556270833334,2010
2010-10-28,0.14533230579166678,2.6109854583333334,2010
2010-10-29,-0.22080331081875024,2.6614723750000002,2010
2010-10-30,1.8525215710416667,5.161976374999999,2010
2010-10-31,1.7431357491666661,4.680464604166667,2010
2010-11-01,2.9762729645833326,4.528155645833334,2010
2010-11-02,5.169401541666667,5.319074937499998,2010
2010-11-03,5.833669187499999,6.097464604166667,2010
2010-11-04,0.8988741310416669,5.461820166666667,2010
2010-11-05,-1.6659637633750002,3.9257958333333325,2010
2010-11-06,3.123045436666667,4.026129854166667,2010
2010-11-07,7.195435056249999,4.7309576249999985,2010
2010-11-08,8.520454208333335,5.67266125,2010
2010-11-09,8.957985312500002,6.920816645833334,2010
2010-11-10,9.365041875,6.88936116666667,2010
2010-11-11,7.0573398125,7.275793708333334,2010
2010-11-12,2.543211852083333,5.840793104166667,2010
2010-11-13,0.30344506270833344,5.212692416666667,2010
2010-11-14,-1.1176734520833331,4.836622833333333,2010
2010-11-15,-1.3771814312500001,4.623871583333333,2010
2010-11-16,0.806423586770833,4.508675687499999,2010
2010-11-17,-0.7610922197916666,3.6503768125,2010
2010-11-18,-4.372921916666667,3.521709666666666,2010
2010-11-19,-2.5185378000208343,3.0766777708333337,2010
2010-11-20,-7.778212749999997,2.0021528125000003,2010
2010-11-21,-2.24000442375,1.7642521666666664,2010
2010-11-22,-1.5136482541666665,2.451974291666667,2010
2010-11-23,-9.747457395833335,2.08518325,2010
2010-11-24,-4.9053999583333345,1.5078486458333333,2010
2010-11-25,-8.283739083333332,1.8342333958333328,2010
2010-11-26,-10.583426937499999,1.555591041666667,2010
2010-11-27,-8.921854187500001,1.5289736458333338,2010
2010-11-28,-2.3396784625,1.6268281250000003,2010
2010-11-29,1.1263323875,1.7231305625,2010
2010-11-30,-1.842573951875,2.1172757499999997,2010
2010-12-01,-7.995162458333333,1.5447520208333334,2010
2010-12-02,-10.83261270833333,1.2481886854166666,2010
2010-12-03,-10.148674833333331,1.0591595541666665,2010
2010-12-04,-6.923981958333333,0.9522731666666665,2010
2010-12-05,-10.06750425,0.9879043604166665,2010
2010-12-06,-11.019943020833333,0.9169553895833333,2010
2010-12-07,-12.466498645833328,0.8378150625000003,2010
2010-12-08,-10.837531229166666,0.7774119458333334,2010
2010-12-09,-9.610213166666666,0.7036170062500001,2010
2010-12-10,-7.4512178333333345,0.8022822145833333,2010
2010-12-11,-9.274068229166668,0.8454301395833332,2010
2010-12-12,-12.271654645833337,0.8796208354166667,2010
2010-12-13,-14.839247083333333,0.86902875,2010
2010-12-14,-13.581315375000003,0.8287543041666668,2010
2010-12-15,-12.394402416666667,0.8279764625,2010
2010-12-16,-10.181818208333334,0.7862117979166667,2010
2010-12-17,-10.830049250000002,0.8518793687500005,2010
2010-12-18,-12.4860161875,0.877435620833333,2010
2010-12-19,-11.160919312499999,0.8789076312499998,2010
2010-12-20,-11.085807270833335,0.8370591104166668,2010
2010-12-21,-3.974276000000001,0.9592139791666668,2010
2010-12-22,-4.788980062499999,1.03254970625,2010
2010-12-23,-7.0608225625,1.1534386770833336,2010
2010-12-24,-6.462688083333332,1.28591525,2010
2010-12-25,-5.951720916666667,1.4728666249999993,2010
2010-12-26,-7.336341000000001,1.5912006875,2010
2010-12-27,-8.809623312500001,1.6975756874999997,2010
2010-12-28,-7.5598841875,1.5717143333333334,2010
2010-12-29,-0.11166171580208346,1.7830687291666665,2010
2010-12-30,1.3712481443749998,1.88774025,2010
2010-12-31,-1.7193292952083328,1.9196381666666664,2010
2011-01-01,-14.01197785,1.8733013958333338,2011
2011-01-02,-15.711945833333337,1.3285048124999999,2011
2011-01-03,-12.016557937499996,0.9814036333333332,2011
2011-01-04,-15.107241666666667,0.8999751624999998,2011
2011-01-05,-13.727845895833333,0.7648647875000001,2011
2011-01-06,-12.73630875,0.7996761791666667,2011
2011-01-07,-15.67834354166667,0.7866589666666665,2011
2011-01-08,-13.342522166666667,0.7083572208333332,2011
2011-01-09,-11.890076895833337,0.6656766624999999,2011
2011-01-10,-9.444431020833335,0.6149944458333335,2011
2011-01-11,-7.509585750000003,0.7751057333333335,2011
2011-01-12,-7.630234645833332,0.7688344145833333,2011
2011-01-13,-9.6887435625,0.7786938125000001,2011
2011-01-14,-10.089773125000002,0.7769588249999998,2011
2011-01-15,-12.782917604166661,0.7944981895833334,2011
2011-01-16,-15.344878125000003,0.7393861729166669,2011
2011-01-17,-10.133727937500002,0.73243091875,2011
2011-01-18,-12.16525666666667,0.8364500729166666,2011
2011-01-19,-14.260511666666668,0.7937704145833334,2011
2011-01-20,-19.601095833333336,0.7697296583333332,2011
2011-01-21,-22.179515208333328,0.6781357020833333,2011
2011-01-22,-17.2694875,0.6361049270833335,2011
2011-01-23,-15.829557500000002,0.6235094541666667,2011
2011-01-24,-10.76966458333333,0.6057685395833332,2011
2011-01-25,-8.756480250000003,0.7660712375,2011
2011-01-26,-9.006023625000005,0.76485000625,2011
2011-01-27,-7.482793208333338,0.7897246541666664,2011
2011-01-28,-7.233850395833334,0.8392320229166667,2011
2011-01-29,-8.930753125,0.8627806187500003,2011
2011-01-30,-11.4151744375,0.8643124854166672,2011
2011-01-31,-13.701951666666668,0.83625805,2011
2011-02-01,-13.07678958333333,0.8455875062499999,2011
2011-02-02,-12.738652458333332,0.8290528895833335,2011
2011-02-03,-12.196335020833336,0.77191714375,2011
2011-02-04,-7.425906687499997,0.7937823020833332,2011
2011-02-05,-3.382417895833333,0.8581365666666665,2011
2011-02-06,-5.657263833333334,0.9523272562500001,2011
2011-02-07,-12.479792000000003,0.9938927354166666,2011
2011-02-08,-18.0004875,0.85710110625,2011
2011-02-09,-19.082594166666663,0.781581525,2011
2011-02-10,-18.20147145833334,0.69353168125,2011
2011-02-11,-14.8750849375,0.6276704166666668,2011
2011-02-12,-6.680012208333331,0.6289541666666666,2011
2011-02-13,1.5317681660416669,0.7732456999999999,2011
2011-02-14,-1.4188086097916672,0.9111999645833334,2011
2011-02-15,0.30554757500000007,1.4436296374999997,2011
2011-02-16,4.933807416041666,1.02924883125,2011
2011-02-17,4.6049838124999996,1.1203073270833335,2011
2011-02-18,-6.330384104166666,1.2042212666666665,2011
2011-02-19,-9.118559458333332,1.064319377083333,2011
2011-02-20,-5.808297666666667,1.0370540020833336,2011
2011-02-21,-9.108792437500002,0.88797814375,2011
2011-02-22,-8.497561083333334,0.8635234791666667,2011
2011-02-23,-5.526686520833333,0.823253625,2011
2011-02-24,-5.044402895833334,0.8881080020833331,2011
2011-02-25,-13.137027083333331,0.831420289583333,2011
2011-02-26,-16.622082916666663,0.6326744395833334,2011
2011-02-27,-10.8622114375,0.49345770416666673,2011
2011-02-28,-7.684057958333334,0.5651044458333334,2011
2011-03-01,-3.6508898977083337,0.6871319916666666,2011
2011-03-02,-13.918116833333329,0.6038059708333333,2011
2011-03-03,-6.9534782291666675,0.5029351416666666,2011
2011-03-04,-2.738093478750001,0.5679640333333335,2011
2011-03-05,-7.450973104166668,0.6628236750000003,2011
2011-03-06,-7.886887312500001,0.56131930625,2011
2011-03-07,-5.253914479166668,0.5560282604166668,2011
2011-03-08,-2.0331311936041665,0.7704017437499999,2011
2011-03-09,-2.5700460770833335,0.7350741916666669,2011
2011-03-10,-1.8442200722916675,0.6913748645833335,2011
2011-03-11,0.3055536458333335,0.6894793812500001,2011
2011-03-12,-2.588108580208334,0.749988191666667,2011
2011-03-13,-4.480368791666665,0.6976773624999999,2011
2011-03-14,-1.2237974212499998,0.7009186749999999,2011
2011-03-15,1.6694041918958336,1.5911844041666667,2011
2011-03-16,4.066324002083333,0.9336536249999999,2011
2011-03-17,7.3572755416666675,2.68168571875,2011
2011-03-18,-0.3921559722916666,2.601084854166667,2011
2011-03-19,1.3525107604166664,3.6673736458333326,2011
2011-03-20,0.9131101116666668,3.758141229166668,2011
2011-03-21,1.2912791589583335,3.525176895833333,2011
2011-03-22,-1.7412497333333337,1.6419545,2011
2011-03-23,-6.687511791666666,1.137791583333333,2011
2011-03-24,-7.706176000000004,1.090238583333333,2011
2011-03-25,-8.984879208333334,1.064123375,2011
2011-03-26,-8.527884520833334,1.07447675,2011
2011-03-27,-7.3031582083333335,1.1214278333333336,2011
2011-03-28,-4.2789808687500015,1.21983275,2011
2011-03-29,-0.995503365208333,1.657612416666667,2011
2011-03-30,0.43688466458333325,2.868164720833334,2011
2011-03-31,0.9748624270833329,2.8967589729166665,2011
2011-04-01,0.5493959395833332,0.9603449270833333,2011
2011-04-02,2.5059942295833335,1.0054871604166666,2011
2011-04-03,0.6543989241666666,1.0697308520833333,2011
2011-04-04,-0.3080466629166667,1.103830064583333,2011
2011-04-05,1.137114858333333,1.0844217354166663,2011
2011-04-06,3.808028114375,1.3120351583333332,2011
2011-04-07,6.468981164999999,1.1489843083333333,2011
2011-04-08,7.489631708333332,1.1690078770833334,2011
2011-04-09,6.662506666666666,1.032208133333333,2011
2011-04-10,13.536425854166671,2.3975510291666664,2011
2011-04-11,6.7708415624999985,6.051759770833332,2011
2011-04-12,10.040657666666666,6.255063854166667,2011
2011-04-13,7.659159095833334,6.921924270833334,2011
2011-04-14,-0.1762988631249998,5.256349958333334,2011
2011-04-15,1.191854910416667,4.278439604166668,2011
2011-04-16,-1.7626018625000004,3.650288916666667,2011
2011-04-17,-2.6515700343749997,3.172854166666667,2011
2011-04-18,-0.9629346999999999,2.664114479166667,2011
2011-04-19,-0.5507098096875,2.6169694375000003,2011
2011-04-20,-0.7688352202083334,2.6741659999999996,2011
2011-04-21,3.3807047729166673,3.652362479166667,2011
2011-04-22,1.7508182904166665,4.032369416666666,2011
2011-04-23,2.078331984791667,3.5535326875,2011
2011-04-24,7.741973270833333,4.87459175,2011
2011-04-25,11.383101020833331,6.449387270833333,2011
2011-04-26,3.2456541547083355,5.5599743125,2011
2011-04-27,1.143833535,4.409149541666667,2011
2011-04-28,2.549918387083333,4.702109812500001,2011
2011-04-29,7.175934020833334,7.552114520833332,2011
2011-04-30,7.547611624999999,7.633194166666666,2011
2011-05-01,3.003772537708334,5.715649312500001,2011
2011-05-02,-1.1448187604166669,4.041115270833333,2011
2011-05-03,3.3901631604166664,4.427485479166667,2011
2011-05-04,9.639908918749997,7.009356458333333,2011
2011-05-05,5.690375833333332,6.073119500000001,2011
2011-05-06,8.709968,6.855493041666667,2011
2011-05-07,11.349550874999998,8.237436791666665,2011
2011-05-08,13.993459145833336,9.42945325,2011
2011-05-09,11.215329458333331,8.99573275,2011
2011-05-10,13.618249791666665,10.166233479166667,2011
2011-05-11,16.551792291666665,11.941414374999995,2011
2011-05-12,15.114275,12.652743749999999,2011
2011-05-13,6.665042208333336,10.96521035416667,2011
2011-05-14,5.922789312500002,8.9544736875,2011
2011-05-15,7.781158937500002,8.977172124999997,2011
2011-05-16,8.840703187499999,9.1054466875,2011
2011-05-17,12.374815979166668,10.082740395833333,2011
2011-05-18,14.471457208333332,11.302562833333333,2011
2011-05-19,15.596084791666668,11.917694374999998,2011
2011-05-20,19.24713166666667,13.189117708333335,2011
2011-05-21,15.584367708333332,13.344951666666665,2011
2011-05-22,17.171971875000008,14.555001666666662,2011
2011-05-23,13.719752708333333,13.77657604166667,2011
2011-05-24,9.807483874999999,13.001708541666668,2011
2011-05-25,9.895790625000002,12.140180208333332,2011
2011-05-26,6.928684750000001,10.980886812500003,2011
2011-05-27,9.505855104166665,10.791162104166668,2011
2011-05-28,12.100246333333333,11.89469375,2011
2011-05-29,14.758786458333326,12.490994583333334,2011
2011-05-30,17.435604375,13.070208125000002,2011
2011-05-31,20.543163125000003,15.022104375,2011
2011-06-01,13.884311416666664,13.61159083333333,2011
2011-06-02,13.114720604166665,12.924861458333332,2011
2011-06-03,20.62098645833333,13.914903333333333,2011
2011-06-04,22.019251249999993,15.558749583333329,2011
2011-06-05,18.9798525,15.302967499999996,2011
2011-06-06,22.124855416666666,15.981230000000002,2011
2011-06-07,26.63632,17.995854166666664,2011
2011-06-08,21.66375022916667,17.949701249999997,2011
2011-06-09,9.382446125000001,14.60613895833333,2011
2011-06-10,8.565521979166666,12.910229166666667,2011
2011-06-11,10.797530708333333,12.583791875000001,2011
2011-06-12,14.724992958333338,12.60797208333333,2011
2011-06-13,17.14222854166666,13.648993124999999,2011
2011-06-14,17.63581354166667,14.243762708333335,2011
2011-06-15,13.826738749999999,13.89838916666667,2011
2011-06-16,14.650458541666664,13.713396250000002,2011
2011-06-17,18.44767666666667,14.655179583333334,2011
2011-06-18,17.383951874999998,15.204437708333336,2011
2011-06-19,14.802156666666667,15.123437708333336,2011
2011-06-20,14.81105375,14.609340416666669,2011
2011-06-21,16.030944166666668,14.818709375000003,2011
2011-06-22,15.594470000000001,14.881385416666673,2011
2011-06-23,11.398629104166664,14.00962270833333,2011
2011-06-24,15.683039375000005,13.951944375000004,2011
2011-06-25,19.203329166666663,14.92537520833333,2011
2011-06-26,19.272080624999994,15.668155208333333,2011
2011-06-27,16.984787291666663,15.594403124999998,2011
2011-06-28,16.66411666666667,15.34288125,2011
2011-06-29,18.711146875,15.601507083333336,2011
2011-06-30,21.439578749999995,16.670186875000002,2011
2011-07-01,25.74868062499999,18.36654833333333,2011
2011-07-02,21.69693520833334,18.540463750000004,2011
2011-07-03,20.706053750000002,17.610535416666675,2011
2011-07-04,22.901131458333335,18.058846874999997,2011
2011-07-05,21.566145625,18.385968958333333,2011
2011-07-06,21.425629999999998,17.98689604166667,2011
2011-07-07,20.195391041666664,17.7140875,2011
2011-07-08,21.30248458333333,18.018468958333333,2011
2011-07-09,21.44524499999999,17.982054374999993,2011
2011-07-10,23.72369833333333,18.9923475,2011
2011-07-11,22.736329375,19.587355833333334,2011
2011-07-12,16.714502708333335,18.153937916666663,2011
2011-07-13,14.764863958333331,16.45929916666667,2011
2011-07-14,15.870746875,16.115909999999996,2011
2011-07-15,19.28096041666666,16.69226249999999,2011
2011-07-16,23.13791625,18.08351333333334,2011
2011-07-17,25.237582916666664,19.773883958333332,2011
2011-07-18,24.170740833333326,20.03349979166667,2011
2011-07-19,23.779804166666665,20.193909791666666,2011
2011-07-20,27.408832291666666,21.031920000000003,2011
2011-07-21,22.75164166666667,21.042875833333333,2011
2011-07-22,23.012703333333334,20.178622291666663,2011
2011-07-23,20.19326875,19.679305416666658,2011
2011-07-24,19.750471250000004,19.473897916666665,2011
2011-07-25,20.697129791666665,18.99534541666667,2011
2011-07-26,19.530070208333335,18.400457916666664,2011
2011-07-27,18.204255416666673,17.739879374999997,2011
2011-07-28,22.95710083333334,19.14600020833333,2011
2011-07-29,21.90313083333334,19.395034791666664,2011
2011-07-30,20.733844374999993,19.264957708333334,2011
2011-07-31,23.011849791666666,19.650249791666663,2011
2011-08-01,20.554458125,19.13740375,2011
2011-08-02,20.606983124999996,18.663084166666668,2011
2011-08-03,21.30826875,19.596092708333334,2011
2011-08-04,21.54599645833333,18.98441020833333,2011
2011-08-05,22.472866041666663,19.550555000000003,2011
2011-08-06,20.187297708333336,19.481514375,2011
2011-08-07,19.109420624999995,19.15444145833333,2011
2011-08-08,18.967897291666663,18.831194166666666,2011
2011-08-09,15.811743125000007,18.151743541666658,2011
2011-08-10,15.9405655,17.19842375,2011
2011-08-11,19.223663958333336,17.644172708333333,2011
2011-08-12,17.839785208333332,17.91413145833334,2011
2011-08-13,17.418033333333337,17.516278541666665,2011
2011-08-14,17.925671875000003,17.474764583333336,2011
2011-08-15,20.38230020833333,18.177451666666666,2011
2011-08-16,20.466448750000005,18.59874270833334,2011
2011-08-17,18.842279583333333,18.490507708333336,2011
2011-08-18,19.328734166666663,18.08682979166667,2011
2011-08-19,19.728715416666663,18.444122708333335,2011
2011-08-20,16.077994999999998,17.631368124999998,2011
2011-08-21,14.209969583333326,16.589867708333337,2011
2011-08-22,17.297298541666674,16.476458750000003,2011
2011-08-23,18.685773541666673,17.37664583333334,2011
2011-08-24,20.30314416666667,18.001556041666678,2011
2011-08-25,18.42553208333334,17.735259583333335,2011
2011-08-26,19.473828541666666,18.02032,2011
2011-08-27,17.367993333333335,17.639139375000003,2011
2011-08-28,17.0660225,16.932847708333338,2011
2011-08-29,17.738171249999997,16.803895625,2011
2011-08-30,18.45527354166666,17.535631458333338,2011
2011-08-31,15.766543541666666,17.002312291666666,2011
2011-09-01,21.347556041666664,18.102797083333336,2011
2011-09-02,21.319771458333324,19.162520625000003,2011
2011-09-03,17.28650729166667,18.390999999999995,2011
2011-09-04,10.833347041666665,16.33285479166667,2011
2011-09-05,10.342392604166667,14.52470791666667,2011
2011-09-06,13.515380541666667,14.202715624999994,2011
2011-09-07,16.25565083333333,14.722416874999999,2011
2011-09-08,19.080424375,15.880353958333336,2011
2011-09-09,20.870832708333328,16.63322270833333,2011
2011-09-10,20.279892708333335,17.07325020833333,2011
2011-09-11,19.83796020833333,17.516909166666668,2011
2011-09-12,19.743381874999997,18.158305833333333,2011
2011-09-13,11.934783854166668,16.089722916666663,2011
2011-09-14,4.516929724999998,13.072493125,2011
2011-09-15,5.585777427083335,10.980186187500001,2011
2011-09-16,7.495378770833333,10.954061250000002,2011
2011-09-17,8.913579875000002,11.124079875000005,2011
2011-09-18,10.977713708333333,12.120277916666668,2011
2011-09-19,13.367336916666664,13.225812499999998,2011
2011-09-20,12.731442770833333,12.908140416666663,2011
2011-09-21,9.4856080625,12.892257291666665,2011
2011-09-22,4.6399100625,11.029902708333333,2011
2011-09-23,7.367830874999999,10.793540062499995,2011
2011-09-24,9.055349583333335,11.288652291666667,2011
2011-09-25,10.908509208333337,11.732861458333334,2011
2011-09-26,12.521640708333335,12.500125208333332,2011
2011-09-27,12.914655625000002,12.856673541666668,2011
2011-09-28,14.109178333333332,13.643937499999995,2011
2011-09-29,10.165839333333334,13.019610833333333,2011
2011-09-30,4.9519682916666685,10.571924354166667,2011
2011-10-01,6.210442122500001,9.433905895833336,2011
2011-10-02,13.111526541666668,10.602993999999999,2011
2011-10-03,16.119475479166663,12.758581874999999,2011
2011-10-04,17.53358645833333,13.08405291666667,2011
2011-10-05,18.049669166666668,13.847947291666664,2011
2011-10-06,17.4151075,13.595833749999997,2011
2011-10-07,19.489203124999996,13.831833958333332,2011
2011-10-08,21.104629375,14.738708125000008,2011
2011-10-09,20.281984791666662,15.033757291666667,2011
2011-10-10,17.06781520833334,14.117360208333329,2011
2011-10-11,15.843806874999999,14.283398125,2011
2011-10-12,14.94424625,14.485201458333336,2011
2011-10-13,10.717623083333335,13.830673124999999,2011
2011-10-14,6.660668145833333,11.739194166666666,2011
2011-10-15,6.320795583333333,9.893717229166667,2011
2011-10-16,6.502395999999998,9.391454083333334,2011
2011-10-17,6.4185755833333324,8.933459770833332,2011
2011-10-18,3.559257166666667,8.799190416666667,2011
2011-10-19,3.064510833333333,8.437556833333332,2011
2011-10-20,1.77562094375,7.689729854166669,2011
2011-10-21,4.791364470833334,7.078510416666666,2011
2011-10-22,6.786136979166668,7.414865916666667,2011
2011-10-23,6.521707208333335,7.678588875,2011
2011-10-24,6.086938916666669,7.837782604166663,2011
2011-10-25,3.242673470208334,7.605541458333335,2011
2011-10-26,2.7193685145833335,7.115756979166666,2011
2011-10-27,2.0061244187500007,6.613973541666666,2011
2011-10-28,2.3663357172916664,5.9904017708333335,2011
2011-10-29,2.034037889791667,5.597848062499999,2011
2011-10-30,1.73988157375,5.4408925833333335,2011
2011-10-31,3.4416639375,6.4467972499999995,2011
2011-11-01,6.5633676875,6.962968291666667,2011
2011-11-02,4.087134875,7.113754375000002,2011
2011-11-03,2.957740249791667,5.466902437499999,2011
2011-11-04,5.431307291666667,4.8740375,2011
2011-11-05,5.278152899479166,5.420205520833335,2011
2011-11-06,7.481917479166666,6.651496604166667,2011
2011-11-07,4.379107770833334,5.7354201666666675,2011
2011-11-08,1.5444750290208338,5.342901416666666,2011
2011-11-09,0.16043915562500002,4.959289604166666,2011
2011-11-10,-0.9633587631666667,4.402225604166667,2011
2011-11-11,-0.3542585687500004,3.759993625,2011
2011-11-12,6.6653772875,4.6223234374999995,2011
2011-11-13,5.5147298750000004,5.400160375000001,2011
2011-11-14,4.3157751125,5.1046326875000005,2011
2011-11-15,3.0261032387499998,4.856728374999999,2011
2011-11-16,-3.278075791666667,3.304347583333333,2011
2011-11-17,-6.806853020833331,1.9189755833333335,2011
2011-11-18,-0.06161495833333314,1.8609736666666665,2011
2011-11-19,-0.7407767943749999,2.854772958333333,2011
2011-11-20,-6.015838125000002,3.4197735,2011
2011-11-21,-3.0009832916666674,3.3654627499999994,2011
2011-11-22,-2.1574035375000005,3.5923708541666666,2011
2011-11-23,0.25675502020833346,3.7185910000000013,2011
2011-11-24,5.863357354166666,4.17420625,2011
2011-11-25,7.102521395833332,5.206038229166666,2011
2011-11-26,4.529004372875001,5.9469090625000005,2011
2011-11-27,-3.436147708333334,4.032527750000001,2011
2011-11-28,-3.9304032916666647,2.9679289374999986,2011
2011-11-29,-3.4990980979166673,2.038656541666667,2011
2011-11-30,-2.7770602312499992,1.4365455000000003,2011
2011-12-01,-4.234781854166667,2.0309549583333335,2011
2011-12-02,-6.136296875,1.4740280833333335,2011
2011-12-03,-1.2365677416666667,1.8828777083333337,2011
2011-12-04,-3.1213632083333334,2.5335805208333326,2011
2011-12-05,-6.4754189166666665,2.7571627708333324,2011
2011-12-06,-8.966214958333333,2.7763878541666664,2011
2011-12-07,-8.559622395833332,2.6764314583333335,2011
2011-12-08,-10.168429999999999,2.3661137770833327,2011
2011-12-09,-14.959440416666673,1.73399479375,2011
2011-12-10,-11.41074266666667,1.2736002083333335,2011
2011-12-11,-0.8710089449999993,1.3643096666666663,2011
2011-12-12,0.5297628563333333,1.9253686458333341,2011
2011-12-13,0.2124453386666666,2.265848624999999,2011
2011-12-14,-0.08020904562500002,2.450236729166667,2011
2011-12-15,-3.518515977145833,2.457345854166667,2011
2011-12-16,-9.04666529166667,1.9840938124999996,2011
2011-12-17,-8.595933,1.3263291604166667,2011
2011-12-18,-1.7476783097916675,1.2390354791666667,2011
2011-12-19,-2.0970960125,1.4680993749999998,2011
2011-12-20,-4.2135134166666655,1.4716534375000003,2011
2011-12-21,-5.4853783125,1.176585875,2011
2011-12-22,-6.5370741875,1.2915162708333332,2011
2011-12-23,-7.700534604166667,1.037745295833333,2011
2011-12-24,-3.605505114583334,1.0839415020833332,2011
2011-12-25,-1.0983067125,1.2173882291666667,2011
2011-12-26,1.37432150625,1.8809645,2011
2011-12-27,-5.9807525791666665,1.4589611874999997,2011
2011-12-28,-10.668630666666667,0.9268618291666666,2011
2011-12-29,-5.990917875,0.7609390958333333,2011
2011-12-30,-6.032045375,0.8525102124999999,2011
2011-12-31,-5.485169229166666,0.7800130562500001,2011
2012-01-01,-5.339181854166667,1.0067097833333334,2012
2012-01-02,-12.70141604166667,0.9281819916666665,2012
2012-01-03,-13.993361958333333,0.9046332104166667,2012
2012-01-04,-6.865545937499998,1.1245482916666667,2012
2012-01-05,-1.4973907354166667,2.0932334375,2012
2012-01-06,2.7088845750000003,3.7607338541666677,2012
2012-01-07,-3.8634290812499987,1.3273843749999998,2012
2012-01-08,-3.6302814536458334,1.2519229791666666,2012
2012-01-09,0.9222154827083332,2.9224369583333325,2012
2012-01-10,1.2441790729166666,3.768923208333334,2012
2012-01-11,-0.8336944963333334,2.4323558124999995,2012
2012-01-12,-9.854940583333331,1.0503183333333332,2012
2012-01-13,-11.59051729166667,0.9682035499999998,2012
2012-01-14,-12.912074375000001,0.9359224979166668,2012
2012-01-15,-6.60301854166667,1.13348286875,2012
2012-01-16,-4.1979041875,1.2090013958333332,2012
2012-01-17,-11.686016687499999,0.9557224479166665,2012
2012-01-18,-14.887567791666664,0.81186565,2012
2012-01-19,-23.090785,0.8202240666666669,2012
2012-01-20,-20.564719791666672,0.6627810062500001,2012
2012-01-21,-14.49860889583333,0.8833926375000001,2012
2012-01-22,-6.716651312500001,1.1322478958333333,2012
2012-01-23,-5.682684916666666,1.1617773541666663,2012
2012-01-24,-7.335877041666664,1.0157862687499999,2012
2012-01-25,-4.813467375,1.202068270833333,2012
2012-01-26,-2.064168,1.2763992291666668,2012
2012-01-27,-4.129151274375002,1.2015776666666664,2012
2012-01-28,-8.464695333333333,1.0920559583333336,2012
2012-01-29,-11.296089458333332,1.1348084479166662,2012
2012-01-30,-7.450857979166667,1.1153630125,2012
2012-01-31,0.35652637958333316,2.5756000416666662,2012
2012-02-01,-1.47257758,1.8531108333333333,2012
2012-02-02,-1.9770202875000014,1.4886947499999996,2012
2012-02-03,-0.0201254570833333,1.5086346874999998,2012
2012-02-04,0.5344288125000002,1.5274056041666666,2012
2012-02-05,-2.7249862172916663,1.5431298125000001,2012
2012-02-06,-3.0918233054166664,1.5338763749999995,2012
2012-02-07,-8.273422416666666,1.5367410208333332,2012
2012-02-08,-8.557503541666668,1.2962583333333335,2012
2012-02-09,-5.4802152,1.074901458333333,2012
2012-02-10,-12.665048895833332,1.0790904145833333,2012
2012-02-11,-15.510127291666663,0.9440401479166666,2012
2012-02-12,-9.796909458333332,0.7551058208333332,2012
2012-02-13,-6.040455333333333,0.6569124312500001,2012
2012-02-14,-3.9028346666666667,0.7951955104166665,2012
2012-02-15,-0.9952565493750001,0.9926912666666666,2012
2012-02-16,-1.2908062166666667,1.2021014375,2012
2012-02-17,-3.6956602708333333,1.209957625,2012
2012-02-18,-5.228000104166668,1.2542075833333337,2012
2012-02-19,-2.781320095833333,1.1983897166666666,2012
2012-02-20,-2.046603169375,1.1947986458333337,2012
2012-02-21,-1.672143597291667,1.2409999999999999,2012
2012-02-22,-3.6107551250000003,1.3852631458333333,2012
2012-02-23,-4.191071958333333,1.5392979375,2012
2012-02-24,-6.417827750000001,1.6089375208333336,2012
2012-02-25,-7.591975458333334,1.537182625,2012
2012-02-26,-3.847907041875002,1.5375145625,2012
2012-02-27,-5.551045208333334,1.5888680208333332,2012
2012-02-28,-5.221736020833333,1.5494784374999997,2012
2012-02-29,-2.2352735833333335,1.5854583541666665,2012
2012-03-01,-2.799248916666668,1.5637243125,2012
2012-03-02,-2.2318586020833333,1.5371173541666672,2012
2012-03-03,-5.7051016875,1.5747228749999997,2012
2012-03-04,-9.599388583333335,1.5208194375,2012
2012-03-05,-6.688956458333333,1.496910375,2012
2012-03-06,2.2130135249999996,1.4927354166666669,2012
2012-03-07,6.428095729166663,1.5893159583333336,2012
2012-03-08,-4.156047541666666,1.5703034375000005,2012
2012-03-09,-6.793528562500001,1.4733000416666666,2012
2012-03-10,4.789650358333333,1.4184965625000003,2012
2012-03-11,10.688411208333335,1.4755507291666667,2012
2012-03-12,6.772886645833332,1.495584083333334,2012
