TIMESTAMP_START,TA (deg C),TS (deg C),year
2004-09-27,19.32125,17.202250000000003,2004
2004-09-28,16.861458333333335,16.320031249999996,2004
2004-09-29,14.292708333333335,14.791249999999998,2004
2004-09-30,16.454166666666673,14.738861104166665,2004
2004-10-01,15.809375000000001,15.358541666666662,2004
2004-10-02,10.04833333333333,12.858534708333337,2004
2004-10-03,15.60875,13.286475687500001,2004
2004-10-04,13.943749999999996,13.411000000000003,2004
2004-10-05,12.218750000000005,12.412913208333336,2004
2004-10-06,15.90166666666667,13.274378479166666,2004
2004-10-07,17.580270270270272,15.540486486486492,2004
2004-10-08,19.496136363636367,17.550420454545453,2004
2004-10-09,17.712708333333328,17.01865972916666,2004
2004-10-10,15.472916666666663,15.074812499999998,2004
2004-10-11,13.514583333333333,13.671458333333332,2004
2004-10-12,11.1775,13.278958333333334,2004
2004-10-13,13.098750000000004,13.642861124999998,2004
2004-10-14,8.683541666666668,12.289374999999994,2004
2004-10-15,10.305000000000001,11.557708354166666,2004
2004-10-16,9.116041666666668,10.745777791666663,2004
2004-10-17,13.074374999999998,11.015020833333333,2004
2004-10-18,11.295,11.905000000000001,2004
2004-10-19,,,2004
2004-10-20,,,2004
2004-10-21,,,2004
2004-10-22,,,2004
2004-10-23,,,2004
2004-10-24,,,2004
2004-10-25,,,2004
2004-10-26,,,2004
2004-10-27,,,2004
2004-10-28,,,2004
2004-10-29,,,2004
2004-10-30,,,2004
2004-10-31,,,2004
2004-11-01,,,2004
2004-11-02,,,2004
2004-11-03,,,2004
2004-11-04,,,2004
2004-11-05,,,2004
2004-11-06,,,2004
2004-11-07,,,2004
2004-11-08,,,2004
2004-11-09,,,2004
2004-11-10,,,2004
2004-11-11,,,2004
2004-11-12,,,2004
2004-11-13,,,2004
2004-11-14,,,2004
2004-11-15,,,2004
2004-11-16,,,2004
2004-11-17,,,2004
2004-11-18,,,2004
2004-11-19,,,2004
2004-11-20,,,2004
2004-11-21,,,2004
2004-11-22,,,2004
2004-11-23,,,2004
2004-11-24,,,2004
2004-11-25,,,2004
2004-11-26,,,2004
2004-11-27,,,2004
2004-11-28,,,2004
2004-11-29,,,2004
2004-11-30,,,2004
2004-12-01,,,2004
2004-12-02,,,2004
2004-12-03,,,2004
2004-12-04,,,2004
2004-12-05,,,2004
2004-12-06,,,2004
2004-12-07,,,2004
2004-12-08,,,2004
2004-12-09,,,2004
2004-12-10,,,2004
2004-12-11,,,2004
2004-12-12,,,2004
2004-12-13,,,2004
2004-12-14,,,2004
2004-12-15,,,2004
2004-12-16,,,2004
2004-12-17,,,2004
2004-12-18,,,2004
2004-12-19,,,2004
2004-12-20,,,2004
2004-12-21,,,2004
2004-12-22,,,2004
2004-12-23,,,2004
2004-12-24,,,2004
2004-12-25,,,2004
2004-12-26,,,2004
2004-12-27,,,2004
2004-12-28,,,2004
2004-12-29,,,2004
2004-12-30,,,2004
2004-12-31,,,2004
2005-01-01,,,2005
2005-01-02,,,2005
2005-01-03,,,2005
2005-01-04,,,2005
2005-01-05,,,2005
2005-01-06,,,2005
2005-01-07,,,2005
2005-01-08,,,2005
2005-01-09,,,2005
2005-01-10,3.439655172413793,4.3011448275862065,2005
2005-01-11,2.967708333333333,4.8961500000000004,2005
2005-01-12,11.004791666666668,6.778997562499999,2005
2005-01-13,-2.447291666666666,5.360016666666669,2005
2005-01-14,-11.132083333333334,2.2049930624999994,2005
2005-01-15,-10.574375000000002,1.5185125000000006,2005
2005-01-16,-10.830833333333336,1.442175,2005
2005-01-17,-9.507708333333333,1.2271750000000001,2005
2005-01-18,-4.4554166666666655,1.0971333333333335,2005
2005-01-19,3.104791666666667,1.3074833333333329,2005
2005-01-20,5.785416666666666,2.3835458333333337,2005
2005-01-21,0.10458333333333335,3.5496333541666663,2005
2005-01-22,-6.916250000000001,2.466354166666666,2005
2005-01-23,-7.381875000000002,1.2238541666666667,2005
2005-01-24,3.4335416666666663,1.616145854166667,2005
2005-01-25,8.663958333333333,2.525795833333333,2005
2005-01-26,2.57125,3.5279125000000007,2005
2005-01-27,-2.2706250000000003,2.8101458333333333,2005
2005-01-28,-2.1029166666666668,2.133466666666667,2005
2005-01-29,-0.4283333333333332,2.3731333333333335,2005
2005-01-30,0.6737500000000001,2.8499458333333343,2005
2005-01-31,-0.4583333333333332,2.822795833333334,2005
2005-02-01,0.77,2.8632458333333335,2005
2005-02-02,-0.4814583333333337,2.7942749999999994,2005
2005-02-03,0.40270833333333345,2.8939333333333335,2005
2005-02-04,7.500208333333333,3.614408333333333,2005
2005-02-05,8.794375,4.547970833333333,2005
2005-02-06,8.462916666666667,5.7082541666666655,2005
2005-02-07,4.610000000000001,6.2658041666666655,2005
2005-02-08,-2.0218749999999996,4.200325,2005
2005-02-09,-3.5877083333333335,3.447033333333333,2005
2005-02-10,-3.6645833333333333,2.6294875,2005
2005-02-11,4.431041666666665,2.9379749999999993,2005
2005-02-12,8.049791666666668,4.421879166666666,2005
2005-02-13,8.876666666666667,7.055589583333332,2005
2005-02-14,11.673749999999998,7.875314937500001,2005
2005-02-15,12.398541666666667,8.740629166666666,2005
2005-02-16,2.227916666666667,6.654095833333334,2005
2005-02-17,2.733541666666666,5.439220833333331,2005
2005-02-18,1.9652083333333337,4.935812499999999,2005
2005-02-19,1.4731250000000005,4.512354166666666,2005
2005-02-20,11.407916666666665,6.981166666666668,2005
2005-02-21,5.387291666666666,7.275012499999998,2005
2005-02-22,3.788125000000001,6.6652708333333335,2005
2005-02-23,1.8260416666666666,5.671054166666667,2005
2005-02-24,0.8402083333333334,5.055354166666667,2005
2005-02-25,6.258124999999999,5.325908333333334,2005
2005-02-26,6.96875,5.9382375000000005,2005
2005-02-27,6.630000000000003,6.520379166666668,2005
2005-02-28,-1.8820833333333338,5.195708333333331,2005
2005-03-01,-2.434583333333333,3.6383499999999995,2005
2005-03-02,2.721458333333333,3.7041625000000002,2005
2005-03-03,5.8566666666666665,4.762204166666666,2005
2005-03-04,11.293958333333334,6.895206937500002,2005
2005-03-05,6.881666666666667,7.028740958333333,2005
2005-03-06,12.373750000000001,7.028520833333334,2005
2005-03-07,7.484791666666666,8.189179166666667,2005
2005-03-08,1.070416666666667,5.698740979166666,2005
2005-03-09,1.0812499999999998,5.602873958333333,2005
2005-03-10,5.392291666666666,5.508854166666666,2005
2005-03-11,5.393333333333334,6.095841666666668,2005
2005-03-12,9.594791666666666,7.3255541666666675,2005
2005-03-13,-0.32354166666666684,5.450308333333331,2005
2005-03-14,2.836875000000001,4.946450354166667,2005
2005-03-15,4.157708333333333,5.447037500000003,2005
2005-03-16,6.539791666666666,6.040007645833332,2005
2005-03-17,8.926458333333334,6.342702083333333,2005
2005-03-18,10.043958333333334,6.961054166666668,2005
2005-03-19,3.3306249999999995,6.607118749999995,2005
2005-03-20,5.490000000000001,6.422810416666668,2005
2005-03-21,7.938541666666666,7.088129166666665,2005
2005-03-22,3.1727083333333326,6.311745833333333,2005
2005-03-23,1.926041666666667,5.637366666666668,2005
2005-03-24,4.769375000000001,6.053450000000001,2005
2005-03-25,5.413958333333333,6.889079166666666,2005
2005-03-26,3.5331249999999996,6.388579166666666,2005
2005-03-27,7.164374999999999,7.163708333333333,2005
2005-03-28,12.547291666666672,8.285367375,2005
2005-03-29,17.878124999999994,10.23035416666667,2005
2005-03-30,16.555208333333333,12.236604166666668,2005
2005-03-31,11.861041666666667,11.489951395833335,2005
2005-04-01,10.889583333333333,11.135124999999997,2005
2005-04-02,9.023749999999998,10.219900708333332,2005
2005-04-03,16.6925,11.235377770833333,2005
2005-04-04,20.18020833333333,13.344187520833335,2005
2005-04-05,18.22916666666666,14.010677083333329,2005
2005-04-06,16.889999999999997,14.83790279166667,2005
2005-04-07,11.934791666666664,13.550125000000007,2005
2005-04-08,13.589999999999998,12.763309020833338,2005
2005-04-09,19.117083333333333,14.47407291666667,2005
2005-04-10,21.2775,15.482006937499998,2005
2005-04-11,15.850000000000001,15.561916666666663,2005
2005-04-12,12.582708333333334,14.602427083333334,2005
2005-04-13,11.391041666666665,13.786083333333332,2005
2005-04-14,12.752499999999998,13.313513895833333,2005
2005-04-15,15.813333333333334,13.783520833333334,2005
2005-04-16,19.10708333333333,14.89651041666667,2005
2005-04-17,20.171041666666664,15.483315979166669,2005
2005-04-18,20.451874999999998,16.0226041875,2005
2005-04-19,20.539791666666662,16.581309020833334,2005
2005-04-20,17.681041666666665,16.974868062500008,2005
2005-04-21,17.84375,16.54617708333333,2005
2005-04-22,11.478333333333333,14.248291666666667,2005
2005-04-23,6.904375000000001,12.17511458333333,2005
2005-04-24,7.791666666666669,11.456249999999997,2005
2005-04-25,8.589583333333332,11.001666666666665,2005
2005-04-26,8.322083333333335,11.36716666666667,2005
2005-04-27,10.74,11.890624999999998,2005
2005-04-28,9.01145833333333,11.175833333333332,2005
2005-04-29,7.432083333333331,10.443583333333331,2005
2005-04-30,9.741041666666666,10.917791666666668,2005
2005-05-01,8.530833333333332,11.003572916666668,2005
2005-05-02,7.933125000000001,10.833388895833332,2005
2005-05-03,10.82125,11.130906270833334,2005
2005-05-04,13.37375,11.982600687500003,2005
2005-05-05,15.944166666666668,12.92254166666667,2005
2005-05-06,18.804999999999996,14.419250000000003,2005
2005-05-07,20.855416666666674,15.94241666666666,2005
2005-05-08,19.47166666666667,16.250333333333327,2005
2005-05-09,20.716875,16.749291666666668,2005
2005-05-10,23.12041666666667,17.711624999999994,2005
2005-05-11,21.449583333333337,18.65394791666667,2005
2005-05-12,21.83604166666667,18.206875000000004,2005
2005-05-13,19.426250000000007,18.23920833333333,2005
2005-05-14,15.094166666666666,16.732749999999996,2005
2005-05-15,11.09458333333333,13.810302083333328,2005
2005-05-16,14.060624999999996,13.581718750000002,2005
2005-05-17,17.588958333333334,14.887416666666665,2005
2005-05-18,21.405833333333334,16.434750000000005,2005
2005-05-19,24.778541666666666,18.748874999999998,2005
2005-05-20,18.91333333333333,18.365166666666674,2005
2005-05-21,18.655208333333338,17.320499999999996,2005
2005-05-22,22.36520833333333,18.623749999999998,2005
2005-05-23,22.580416666666668,18.211083333333338,2005
2005-05-24,18.720833333333328,17.511625,2005
2005-05-25,19.057500000000008,16.93179166666667,2005
2005-05-26,18.34270833333333,16.92041666666667,2005
2005-05-27,16.14,16.188333333333333,2005
2005-05-28,18.396458333333335,16.15433333333333,2005
2005-05-29,20.58708333333333,17.292416666666668,2005
2005-05-30,19.966041666666666,18.076083333333337,2005
2005-05-31,21.215,18.49933333333333,2005
2005-06-01,20.964375,18.103958333333335,2005
2005-06-02,21.85354166666667,18.57620833333333,2005
2005-06-03,22.345000000000002,19.21129166666667,2005
2005-06-04,26.673125,20.95933333333333,2005
2005-06-05,23.50916666666667,20.804572916666668,2005
2005-06-06,23.150624999999994,19.80979166666667,2005
2005-06-07,23.49062500000001,20.82375,2005
2005-06-08,21.936875000000004,20.350291666666667,2005
2005-06-09,24.0125,20.817260416666667,2005
2005-06-10,21.274583333333332,20.650437499999995,2005
2005-06-11,21.43208333333334,20.50253125,2005
2005-06-12,23.887916666666666,21.229833333333332,2005
2005-06-13,21.73833333333333,20.792975687499997,2005
2005-06-14,21.92625,20.21866666666666,2005
2005-06-15,22.948124999999994,19.169510416666665,2005
2005-06-16,21.614375,19.809166666666663,2005
2005-06-17,21.550833333333333,19.914815979166672,2005
2005-06-18,21.26166666666667,19.47765625,2005
2005-06-19,21.296041666666657,19.5648506875,2005
2005-06-20,22.778333333333336,20.074499999999997,2005
2005-06-21,24.77854166666667,20.744260416666666,2005
2005-06-22,27.145,22.06903125,2005
2005-06-23,27.710416666666664,23.02078125,2005
2005-06-24,27.823124999999994,23.19045833333333,2005
2005-06-25,27.99541666666667,23.404802083333333,2005
2005-06-26,26.9975,23.58073958333333,2005
2005-06-27,25.69874999999999,23.32223958333333,2005
2005-06-28,26.37541666666667,23.19310416666666,2005
2005-06-29,29.147291666666664,24.195249999999998,2005
2005-06-30,26.068958333333327,23.642652770833337,2005
2005-07-01,23.138333333333335,22.359979166666665,2005
2005-07-02,22.777708333333337,21.113329854166665,2005
2005-07-03,25.64395833333333,21.819750000000003,2005
2005-07-04,22.564999999999998,21.88701041666667,2005
2005-07-05,23.907083333333333,21.721399312499994,2005
2005-07-06,23.97666666666666,21.84015277083333,2005
2005-07-07,24.79666666666667,22.154687500000005,2005
2005-07-08,25.98249999999999,22.529635416666675,2005
2005-07-09,26.765625000000004,23.212534729166666,2005
2005-07-10,26.621875000000003,23.51201041666666,2005
2005-07-11,24.315625,22.714944437499998,2005
2005-07-12,23.550624999999997,22.0246006875,2005
2005-07-13,24.813125,22.38920139583334,2005
2005-07-14,26.892083333333336,23.49833333333333,2005
2005-07-15,27.437916666666666,24.076104166666667,2005
2005-07-16,28.134374999999995,24.132802083333328,2005
2005-07-17,28.618541666666662,25.021503479166658,2005
2005-07-18,27.539375000000007,25.148194458333332,2005
2005-07-19,27.32208333333334,24.627795145833336,2005
2005-07-20,30.56937499999999,25.979197916666667,2005
2005-07-21,29.925624999999986,26.107604166666672,2005
2005-07-22,31.699166666666674,26.497302083333327,2005
2005-07-23,30.036874999999995,26.697052083333336,2005
2005-07-24,31.538124999999997,25.604246520833343,2005
2005-07-25,31.537083333333324,26.07649654166667,2005
2005-07-26,26.19333333333333,25.126059020833335,2005
2005-07-27,20.036250000000003,21.088687500000002,2005
2005-07-28,21.957916666666666,20.38085416666667,2005
2005-07-29,24.65875,21.089468749999998,2005
2005-07-30,25.888541666666658,22.307593750000006,2005
2005-07-31,26.32291666666667,22.826177083333334,2005
2005-08-01,28.399361702127663,24.137276595744687,2005
2005-08-02,29.06375,25.013,2005
2005-08-03,29.916222222222203,25.79687777777777,2005
2005-08-04,27.36666666666667,25.397968749999993,2005
2005-08-05,22.502499999999998,23.290333333333336,2005
2005-08-06,24.934583333333332,23.427006937499996,2005
2005-08-07,26.230208333333334,23.94191666666667,2005
2005-08-08,28.09270833333333,24.638166666666667,2005
2005-08-09,29.480833333333333,25.529916666666665,2005
2005-08-10,29.42958333333333,26.25919791666667,2005
2005-08-11,30.16416666666667,26.435218750000004,2005
2005-08-12,27.026458333333334,25.715885416666676,2005
2005-08-13,22.06979166666666,22.813437500000003,2005
2005-08-14,18.336875,20.69091666666667,2005
2005-08-15,19.335208333333338,20.463125,2005
2005-08-16,22.82297872340426,21.721627659574466,2005
2005-08-17,23.603750000000005,21.99111458333333,2005
2005-08-18,27.131875000000004,23.402562500000002,2005
2005-08-19,29.05916666666666,24.58051041666667,2005
2005-08-20,25.516041666666666,24.157260416666663,2005
2005-08-21,26.108958333333337,23.93908333333333,2005
2005-08-22,23.624583333333334,23.49633333333333,2005
2005-08-23,19.40791666666666,21.11937152083333,2005
2005-08-24,21.041458333333335,20.91922916666667,2005
2005-08-25,22.761458333333326,21.978749999999994,2005
2005-08-26,23.692708333333332,22.600270833333337,2005
2005-08-27,25.614791666666665,22.914604166666663,2005
2005-08-28,24.496458333333326,22.36519791666667,2005
2005-08-29,23.817500000000006,22.14090972916667,2005
2005-08-30,23.071250000000006,21.675909729166662,2005
2005-08-31,24.34729166666666,21.663246541666663,2005
2005-09-01,22.74333333333334,21.486739583333335,2005
2005-09-02,23.518749999999994,20.89541666666667,2005
2005-09-03,24.195833333333336,21.143586812500004,2005
2005-09-04,24.733541666666664,21.45007291666667,2005
2005-09-05,23.379375000000007,21.095166666666675,2005
2005-09-06,23.840625,21.246697916666662,2005
2005-09-07,24.99020833333334,21.853854166666668,2005
2005-09-08,24.526875,22.17251039583333,2005
2005-09-09,25.852291666666662,22.658989583333327,2005
2005-09-10,25.424375000000012,22.625583333333335,2005
2005-09-11,25.037708333333338,22.485520833333336,2005
2005-09-12,24.801666666666666,22.28517360416667,2005
2005-09-13,23.863958333333343,22.226215270833336,2005
2005-09-14,19.856249999999996,20.520180562500006,2005
2005-09-15,16.486458333333335,18.491173562500002,2005
2005-09-16,16.331041666666668,17.613055562499998,2005
2005-09-17,17.80666666666666,17.68273264583333,2005
2005-09-18,21.422083333333337,19.5039444375,2005
2005-09-19,24.043125000000007,21.52285416666666,2005
2005-09-20,22.468333333333337,21.306722229166663,2005
2005-09-21,23.083749999999995,20.997170125,2005
2005-09-22,26.063333333333336,22.697791666666664,2005
2005-09-23,21.008333333333333,21.62923958333333,2005
2005-09-24,22.806249999999995,21.468017354166665,2005
2005-09-25,23.159375000000008,22.08513541666667,2005
2005-09-26,18.946875000000002,20.432965291666665,2005
2005-09-27,17.394791666666663,18.147885416666664,2005
2005-09-28,15.616808510638295,17.869982276595742,2005
2005-09-29,11.348125000000003,14.71579854166667,2005
2005-09-30,14.49770833333333,14.807222250000004,2005
2005-10-01,19.104583333333334,16.81371533333333,2005
2005-10-02,23.304791666666674,19.53559029166667,2005
2005-10-03,24.277916666666673,21.28690972916667,2005
2005-10-04,23.97520833333333,21.54409722916667,2005
2005-10-05,21.301666666666666,20.838506916666663,2005
2005-10-06,8.623125,14.901666645833332,2005
2005-10-07,7.361874999999999,12.520520875,2005
2005-10-08,8.663541666666665,12.188715250000001,2005
2005-10-09,10.541249999999998,12.436145812500001,2005
2005-10-10,13.979375000000003,13.225312520833336,2005
2005-10-11,12.976666666666665,13.771319458333336,2005
2005-10-12,16.183125,15.15489583333334,2005
2005-10-13,15.908541666666666,15.282465250000007,2005
2005-10-14,18.488333333333333,15.319374958333334,2005
2005-10-15,16.944375,15.137743041666667,2005
2005-10-16,15.425416666666663,13.8231945,2005
2005-10-17,20.053333333333335,15.8488194375,2005
2005-10-18,19.528541666666666,16.3395833125,2005
2005-10-19,18.333333333333332,16.739479145833336,2005
2005-10-20,13.635208333333333,15.580104166666665,2005
2005-10-21,10.404375000000002,14.0149305,2005
2005-10-22,8.104791666666669,12.599131979166666,2005
2005-10-23,5.527916666666667,11.017499979166665,2005
2005-10-24,6.194166666666669,10.498368104166664,2005
2005-10-25,7.445208333333333,10.308888895833332,2005
2005-10-26,7.798333333333335,9.6469444375,2005
2005-10-27,9.694166666666668,10.347430541666668,2005
2005-10-28,9.634583333333333,10.000937437500001,2005
2005-10-29,11.008750000000001,10.573506937500005,2005
2005-10-30,11.296249999999999,11.175624979166669,2005
2005-10-31,11.064166666666667,11.740381937499999,2005
2005-11-01,10.192708333333336,10.825937500000002,2005
2005-11-02,15.22854166666667,11.585312479166662,2005
2005-11-03,18.57229166666667,12.979375000000003,2005
2005-11-04,17.91979166666667,13.926944437500003,2005
2005-11-05,16.916250000000005,14.655555562500004,2005
2005-11-06,10.701875,13.487187479166666,2005
2005-11-07,14.815416666666664,12.89750004166667,2005
2005-11-08,21.73395833333333,15.423541666666667,2005
2005-11-09,13.087499999999999,14.830659708333329,2005
2005-11-10,-6.87,11.857777750000002,2005
2005-11-11,-4.375000000000001,11.663833333333335,2005
2005-11-12,16.329166666666662,12.803791666666667,2005
2005-11-13,11.927083333333336,12.748010416666665,2005
2005-11-14,5.496041666666668,10.660041666666663,2005
2005-11-15,4.633958333333333,9.855916666666664,2005
2005-11-16,-1.6602083333333333,7.322408333333332,2005
2005-11-17,-1.9360416666666678,5.740023937499998,2005
2005-11-18,6.077291666666668,6.686329166666664,2005
2005-11-19,8.863541666666668,7.581429166666667,2005
2005-11-20,5.852291666666666,8.46795833333333,2005
2005-11-21,6.975208333333332,8.162570833333334,2005
2005-11-22,4.075833333333333,7.9014000000000015,2005
2005-11-23,11.392708333333331,8.557804166666665,2005
2005-11-24,1.8018749999999997,7.688999999999999,2005
2005-11-25,-0.6670833333333336,5.274670833333334,2005
2005-11-26,10.250416666666668,7.043966666666666,2005
2005-11-27,14.098541666666668,10.247708333333334,2005
2005-11-28,5.369583333333336,9.091687499999999,2005
2005-11-29,-1.4712500000000004,6.1068500000000006,2005
2005-11-30,-0.2416666666666667,5.348670833333333,2005
2005-12-01,-1.9475,5.0575624999999995,2005
2005-12-02,-2.425,3.9221749999999993,2005
2005-12-03,-0.9560416666666667,4.0074041666666655,2005
2005-12-04,-4.774791666666666,3.5831791666666675,2005
2005-12-05,-7.144375,2.431486104166667,2005
2005-12-06,-7.261666666666667,1.8073652916666658,2005
2005-12-07,-10.062708333333331,0.9579721875000001,2005
2005-12-08,-10.012500000000001,1.221121541666667,2005
2005-12-09,-8.564791666666666,1.4608146250000003,2005
2005-12-10,0.0856250000000001,1.8930687500000003,2005
2005-12-11,5.039166666666665,3.121262499999999,2005
2005-12-12,4.735624999999999,4.164029166666668,2005
2005-12-13,4.3689583333333335,4.216016666666667,2005
2005-12-14,4.282291666666667,4.9228625,2005
2005-12-15,0.8035416666666664,4.038566666666667,2005
2005-12-16,-0.9299999999999997,3.1791791666666662,2005
2005-12-17,-2.303749999999999,2.4473833333333332,2005
2005-12-18,-4.941666666666667,2.236129166666667,2005
2005-12-19,-6.598750000000002,1.1595687499999996,2005
2005-12-20,-2.6741666666666664,1.0865052083333333,2005
2005-12-21,0.39520833333333333,1.6970989583333331,2005
2005-12-22,5.62375,2.487158333333334,2005
2005-12-23,10.256875,4.532637499999999,2005
2005-12-24,5.743333333333333,5.428824999999999,2005
2005-12-25,2.255833333333333,4.908045833333333,2005
2005-12-26,5.5825,4.976033333333334,2005
2005-12-27,10.4875,5.9155041666666675,2005
2005-12-28,1.9664583333333325,5.595225,2005
2005-12-29,1.2643749999999998,4.898216666666667,2005
2005-12-30,4.02875,4.781520833333334,2005
2005-12-31,3.7624999999999993,4.611004166666666,2005
2006-01-01,11.112083333333333,5.754183333333333,2006
2006-01-02,7.741041666666665,7.1894,2006
2006-01-03,5.599583333333334,6.237533333333335,2006
2006-01-04,7.048333333333333,6.0491458333333314,2006
2006-01-05,0.6772916666666667,5.012280208333332,2006
2006-01-06,-0.44749999999999995,4.3056833333333335,2006
2006-01-07,6.2825,4.488424999999999,2006
2006-01-08,11.604791666666666,6.107833333333333,2006
2006-01-09,1.9247916666666665,5.676045833333334,2006
2006-01-10,0.9741666666666667,4.710036458333333,2006
2006-01-11,6.6375,4.9240916666666665,2006
2006-01-12,10.820208333333333,6.110158333333332,2006
2006-01-13,1.980625,5.682924999999998,2006
2006-01-14,1.8462499999999997,4.142866666666667,2006
2006-01-15,9.628541666666665,5.120095833333333,2006
2006-01-16,7.821458333333333,6.0291125,2006
2006-01-17,-0.8777083333333332,4.870183333333333,2006
2006-01-18,3.6581249999999996,3.815491666666667,2006
2006-01-19,14.059166666666664,6.050520833333333,2006
2006-01-20,4.284791666666666,6.462245833333333,2006
2006-01-21,-0.05541666666666659,4.938554166666669,2006
2006-01-22,-0.17104166666666662,4.1030958333333345,2006
2006-01-23,-0.8639583333333332,4.030216666666667,2006
2006-01-24,6.358958333333334,4.2320458333333315,2006
2006-01-25,2.0291666666666663,3.940462499999999,2006
2006-01-26,6.308749999999999,3.994625000000001,2006
2006-01-27,10.68875,5.6416875,2006
2006-01-28,9.867708333333333,6.834916666666667,2006
2006-01-29,9.164374999999998,7.528566666666667,2006
2006-01-30,3.281458333333333,6.066869791666666,2006
2006-01-31,6.481874999999999,5.388000000000001,2006
2006-02-01,8.856666666666667,6.5201875,2006
2006-02-02,7.912291666666667,6.476745833333332,2006
2006-02-03,2.714583333333333,5.857154166666667,2006
2006-02-04,-3.491250000000001,3.9969916666666667,2006
2006-02-05,-3.008125,3.046070833333333,2006
2006-02-06,-1.492916666666666,2.8117291666666664,2006
2006-02-07,0.9208333333333333,2.8889499999999995,2006
2006-02-08,-0.4649999999999999,3.377124999999999,2006
2006-02-09,-2.844166666666668,2.087396875,2006
2006-02-10,1.9647916666666667,2.885720833333334,2006
2006-02-11,-3.070208333333332,2.7178499999999985,2006
2006-02-12,-3.295208333333335,2.0654750000000006,2006
2006-02-13,1.3722916666666658,1.8629208333333336,2006
2006-02-14,11.092916666666666,3.9005041666666664,2006
2006-02-15,8.606041666666664,5.326258333333332,2006
2006-02-16,1.4210416666666668,5.2073083333333345,2006
2006-02-17,-7.0722916666666675,2.7763500000000003,2006
2006-02-18,-13.708333333333336,0.778010416666667,2006
2006-02-19,-10.30104166666667,0.3196822916666666,2006
2006-02-20,-3.18875,0.2969010416666667,2006
2006-02-21,2.2443749999999993,0.9272520833333332,2006
2006-02-22,4.0339583333333335,1.8617249999999999,2006
2006-02-23,6.997916666666666,2.8827,2006
2006-02-24,9.695416666666667,4.017399999999999,2006
2006-02-25,3.560625,4.427441666666666,2006
2006-02-26,2.025,3.259508333333334,2006
2006-02-27,11.86291666666667,4.926976041666666,2006
2006-02-28,15.059583333333329,6.976870833333334,2006
2006-03-01,18.147708333333338,8.743904166666665,2006
2006-03-02,7.625208333333333,8.37061041666667,2006
2006-03-03,2.9420833333333327,6.352820833333333,2006
2006-03-04,3.018541666666667,5.3929083333333345,2006
2006-03-05,6.828125,5.957887500000001,2006
2006-03-06,6.941875,6.633539583333334,2006
2006-03-07,6.812916666666666,6.127616666666666,2006
2006-03-08,14.864791666666667,8.502829166666663,2006
2006-03-09,10.325000000000005,9.712791666666664,2006
2006-03-10,11.535208333333335,9.028104166666665,2006
2006-03-11,17.96270833333333,10.984940979166668,2006
2006-03-12,17.45625,11.9037118125,2006
2006-03-13,7.662708333333331,10.892281249999998,2006
2006-03-14,4.234166666666666,8.223754166666664,2006
2006-03-15,10.303749999999999,8.4312375,2006
2006-03-16,11.162708333333333,9.770458333333332,2006
2006-03-17,3.7781250000000006,8.346333333333336,2006
2006-03-18,4.8116666666666665,7.553604166666666,2006
2006-03-19,5.253541666666664,7.175366666666668,2006
2006-03-20,4.026875,6.356829166666667,2006
2006-03-21,-0.5027083333333334,5.210241666666666,2006
2006-03-22,1.520208333333333,5.406001395833335,2006
2006-03-23,3.027291666666667,5.934876395833332,2006
2006-03-24,1.758125,5.638233333333332,2006
2006-03-25,4.489166666666667,6.173195833333334,2006
2006-03-26,7.171458333333334,6.518365270833331,2006
2006-03-27,8.437916666666666,7.357370833333332,2006
2006-03-28,6.433749999999999,7.638691666666667,2006
2006-03-29,11.153124999999998,8.355652104166667,2006
2006-03-30,17.984791666666666,10.995989583333333,2006
2006-03-31,16.103749999999994,12.287232645833335,2006
2006-04-01,15.017500000000004,12.201420145833334,2006
2006-04-02,19.01666666666667,13.292121520833339,2006
2006-04-03,10.406666666666665,12.200791666666666,2006
2006-04-04,11.318125,11.265718749999998,2006
2006-04-05,16.680833333333332,12.277093749999997,2006
2006-04-06,18.76520833333333,13.995180541666665,2006
2006-04-07,18.781250000000004,14.835864583333333,2006
2006-04-08,6.8566666666666665,12.395166666666666,2006
2006-04-09,10.850208333333335,11.507635416666668,2006
2006-04-10,16.96520833333334,12.6303125,2006
2006-04-11,20.38166666666666,13.47108333333333,2006
2006-04-12,21.551666666666666,15.345003500000002,2006
2006-04-13,23.889375,15.862354166666664,2006
2006-04-14,26.121875,17.209538187500005,2006
2006-04-15,23.982291666666665,17.653562499999992,2006
2006-04-16,22.448749999999993,17.63207291666667,2006
2006-04-17,14.485833333333337,16.325416666666666,2006
2006-04-18,20.320208333333337,16.765309020833328,2006
2006-04-19,16.66,16.86552083333333,2006
2006-04-20,18.004166666666666,15.887541666666664,2006
2006-04-21,18.286875,16.01392708333334,2006
2006-04-22,19.778541666666666,16.205552083333334,2006
2006-04-23,16.590416666666666,16.1106875,2006
2006-04-24,19.048333333333332,16.933937500000003,2006
2006-04-25,11.636250000000002,15.534541666666664,2006
2006-04-26,10.190624999999999,13.744579854166668,2006
2006-04-27,13.845416666666667,13.78723958333333,2006
2006-04-28,13.898958333333333,13.876666666666665,2006
2006-04-29,13.351041666666667,13.637583333333334,2006
2006-04-30,16.279791666666668,14.59414583333333,2006
2006-05-01,15.91708333333333,14.691708333333331,2006
2006-05-02,18.03229166666667,15.014479166666668,2006
2006-05-03,18.61020833333333,15.772625000000003,2006
2006-05-04,14.849791666666667,15.340958333333331,2006
