TIMESTAMP_START,TA (deg C),TS (deg C),year
2011-06-20,17.235322916666657,13.4008125,2011
2011-06-21,19.15931250000001,13.663979166666671,2011
2011-06-22,18.491145833333338,13.833895833333328,2011
2011-06-23,14.589875000000001,14.05729166666667,2011
2011-06-24,10.750881250000004,12.937062500000001,2011
2011-06-25,13.588783333333334,12.164833333333336,2011
2011-06-26,18.459666666666667,13.26160416666667,2011
2011-06-27,21.107645833333333,14.247854166666668,2011
2011-06-28,19.16620833333333,14.375395833333336,2011
2011-06-29,20.283583333333336,14.899270833333334,2011
2011-06-30,16.973437500000006,14.66895833333333,2011
2011-07-01,18.492812500000003,14.524437499999998,2011
2011-07-02,19.904979166666667,14.673104166666663,2011
2011-07-03,17.471020833333334,14.802437499999998,2011
2011-07-04,21.714458333333326,15.495395833333335,2011
2011-07-05,21.644374999999997,15.548749999999998,2011
2011-07-06,21.14252083333334,15.70660416666667,2011
2011-07-07,19.29795833333333,15.876854166666662,2011
2011-07-08,17.96979166666667,15.206666666666669,2011
2011-07-09,19.488374999999998,15.610270833333338,2011
2011-07-10,21.658729166666664,15.550458333333333,2011
2011-07-11,25.022895833333333,16.351604166666664,2011
2011-07-12,24.837187500000002,17.388145833333333,2011
2011-07-13,21.270854166666666,17.251937499999997,2011
2011-07-14,18.257583333333336,16.212916666666665,2011
2011-07-15,19.761166666666657,15.744374999999998,2011
2011-07-16,21.621208333333332,15.826250000000002,2011
2011-07-17,24.529958333333337,16.318812500000003,2011
2011-07-18,23.19077083333333,17.2490625,2011
2011-07-19,21.730083333333337,17.049020833333334,2011
2011-07-20,23.541875,16.777604166666666,2011
2011-07-21,28.261499999999998,17.921375,2011
2011-07-22,29.704437499999997,19.176854166666658,2011
2011-07-23,26.254,18.786374999999996,2011
2011-07-24,21.789937500000004,18.154041666666668,2011
2011-07-25,17.489874999999994,16.91054166666667,2011
2011-07-26,17.597708333333333,16.343895833333338,2011
2011-07-27,17.997500000000006,16.160875,2011
2011-07-28,20.084229166666667,16.172500000000003,2011
2011-07-29,18.75033333333333,16.40877083333333,2011
2011-07-30,21.731541666666672,17.180187500000002,2011
2011-07-31,21.22535416666667,16.96466666666667,2011
2011-08-01,22.525104166666665,16.984229166666662,2011
2011-08-02,19.015624999999996,16.91002083333333,2011
2011-08-03,18.04427083333333,16.147562500000003,2011
2011-08-04,18.748416666666667,16.336708333333327,2011
2011-08-05,20.276458333333338,16.810270833333327,2011
2011-08-06,22.352937499999996,17.185562500000003,2011
2011-08-07,20.682062499999997,17.7985,2011
2011-08-08,21.627916666666668,18.0411875,2011
2011-08-09,19.979145833333337,17.443437499999998,2011
2011-08-10,16.695416666666667,16.823312499999993,2011
2011-08-11,18.611437499999997,16.69868750000001,2011
2011-08-12,17.188062500000004,16.139395833333328,2011
2011-08-13,19.758062500000005,15.980708333333334,2011
2011-08-14,18.329229166666668,16.320062500000002,2011
2011-08-15,15.365604166666666,16.232208333333332,2011
2011-08-16,15.649166666666666,15.220291666666668,2011
2011-08-17,19.208187499999994,15.692020833333336,2011
2011-08-18,19.644520833333335,15.893208333333336,2011
2011-08-19,20.298604166666664,16.54275,2011
2011-08-20,20.643250000000002,16.821833333333334,2011
2011-08-21,18.941458333333333,16.848625000000002,2011
2011-08-22,17.296437500000007,16.856791666666666,2011
2011-08-23,15.581952083333336,15.576041666666667,2011
2011-08-24,18.346458333333334,15.44108333333333,2011
2011-08-25,20.30889583333333,16.474874999999997,2011
2011-08-26,19.713062499999996,16.9208125,2011
2011-08-27,20.283291666666667,16.657791666666665,2011
2011-08-28,18.528625,18.093749999999996,2011
2011-08-29,16.873062500000003,17.053312499999997,2011
2011-08-30,16.85734375,16.029354166666668,2011
2011-08-31,18.64629166666667,16.20577083333333,2011
2011-09-01,17.255145833333334,16.122354166666664,2011
2011-09-02,17.692458333333338,16.219416666666664,2011
2011-09-03,20.299895833333327,16.627395833333335,2011
2011-09-04,23.14995833333333,17.647458333333333,2011
2011-09-05,19.711791666666663,18.290479166666664,2011
2011-09-06,15.351770833333338,16.84281249999999,2011
2011-09-07,13.151583333333337,15.886562500000005,2011
2011-09-08,16.292604166666667,15.568041666666666,2011
2011-09-09,18.646562499999998,16.129229166666672,2011
2011-09-10,15.390477083333336,15.721645833333335,2011
2011-09-11,13.456558333333332,14.453479166666666,2011
2011-09-12,18.495812499999996,15.015625000000002,2011
2011-09-13,20.256916666666665,15.522624999999996,2011
2011-09-14,20.805708333333335,16.536062499999996,2011
2011-09-15,12.789083333333332,15.495250000000004,2011
2011-09-16,8.930562499999999,13.377312500000002,2011
2011-09-17,10.447400000000002,12.467437500000004,2011
2011-09-18,10.375941666666664,12.460479166666664,2011
2011-09-19,10.244985416666665,11.956854166666668,2011
2011-09-20,11.537310416666669,12.114083333333332,2011
2011-09-21,14.926018749999999,12.826791666666667,2011
2011-09-22,16.013687500000003,13.764000000000001,2011
2011-09-23,18.963145833333332,15.115791666666668,2011
2011-09-24,20.307687499999997,16.282500000000002,2011
2011-09-25,21.043895833333334,16.72879166666667,2011
2011-09-26,18.731875,15.998062499999994,2011
2011-09-27,16.230689583333334,15.06491666666667,2011
2011-09-28,15.133833333333333,15.127749999999997,2011
2011-09-29,13.822354166666663,14.6811875,2011
2011-09-30,16.292937500000004,14.579187499999996,2011
2011-10-01,13.419937499999998,14.759437499999999,2011
2011-10-02,12.207770833333333,13.721625000000001,2011
2011-10-03,13.542416666666666,13.903520833333326,2011
2011-10-04,11.975583333333333,13.55847916666667,2011
2011-10-05,10.081395833333332,12.750041666666663,2011
2011-10-06,6.741279166666671,11.013562499999999,2011
2011-10-07,9.590949791666668,10.342866666666668,2011
2011-10-08,19.752604166666664,11.908729166666667,2011
2011-10-09,20.608645833333334,13.047979166666666,2011
2011-10-10,19.429312499999998,13.49845833333333,2011
2011-10-11,11.43396041666667,12.940041666666668,2011
2011-10-12,9.584793750000001,12.017395833333337,2011
2011-10-13,11.100252083333336,11.978937500000002,2011
2011-10-14,14.409395833333337,12.911208333333336,2011
2011-10-15,12.036570833333329,13.142104166666668,2011
2011-10-16,11.19700625,11.939854166666668,2011
2011-10-17,10.884406249999996,11.586166666666664,2011
2011-10-18,11.018187499999998,11.512583333333334,2011
2011-10-19,8.37864375,10.964166666666664,2011
2011-10-20,11.654541666666669,11.19845833333333,2011
2011-10-21,10.795052083333333,11.261333333333331,2011
2011-10-22,8.670172916666665,11.00479166666667,2011
2011-10-23,8.20369166666667,10.664666666666667,2011
2011-10-24,6.733148541666668,10.030410416666664,2011
2011-10-25,7.511916666666665,10.008025000000002,2011
2011-10-26,6.492429166666668,9.384224999999999,2011
2011-10-27,2.671763541666666,8.892989583333334,2011
2011-10-28,2.1486597916666663,7.703741666666665,2011
2011-10-29,0.37293395833333337,7.028895833333333,2011
2011-10-30,1.2047972916666667,6.343954166666669,2011
2011-10-31,3.5819970833333326,5.7093750000000005,2011
2011-11-01,3.133793333333333,5.426016666666666,2011
2011-11-02,4.348006874999999,5.580995833333334,2011
2011-11-03,7.310019166666666,6.280879166666666,2011
2011-11-04,3.382279166666668,6.920062499999999,2011
2011-11-05,3.169491666666666,6.249529166666666,2011
2011-11-06,4.946622499999999,5.909141666666666,2011
2011-11-07,7.856500624999998,6.111406249999999,2011
2011-11-08,12.61302708333333,7.15765625,2011
2011-11-09,11.33995833333333,7.849583333333332,2011
2011-11-10,13.026002083333337,8.966304166666669,2011
2011-11-11,4.3567895833333345,8.782410416666668,2011
2011-11-12,4.78331875,7.278683333333333,2011
2011-11-13,5.6012474999999995,6.988643749999998,2011
2011-11-14,10.846754166666665,7.641745833333335,2011
2011-11-15,12.260287499999995,8.865270833333332,2011
2011-11-16,6.328095833333333,8.047504166666664,2011
2011-11-17,4.347244583333334,7.781714583333335,2011
2011-11-18,1.6339935416666667,6.557974999999999,2011
2011-11-19,3.0511047916666674,5.8440666666666665,2011
2011-11-20,8.779071458333332,6.324666666666666,2011
2011-11-21,1.2508889583333327,6.440931249999999,2011
2011-11-22,-1.2730427083333338,4.922710416666667,2011
2011-11-23,-1.1529841666666671,4.646760416666668,2011
2011-11-24,-1.2139791666666662,4.151704166666667,2011
2011-11-25,0.7026935416666668,3.8638270833333332,2011
2011-11-26,6.98584375,3.7904541666666667,2011
2011-11-27,2.559780833333333,3.604866666666668,2011
2011-11-28,10.142958333333334,3.456081250000001,2011
2011-11-29,7.193737499999998,3.107447916666666,2011
2011-11-30,9.096308333333333,4.131947916666666,2011
2011-12-01,2.405153125,4.3143125,2011
2011-12-02,0.5269366666666669,3.5952374999999996,2011
2011-12-03,0.4179618750000002,3.445477083333332,2011
2011-12-04,0.48067041666666643,2.9078562499999996,2011
2011-12-05,3.429274166666667,3.2160312500000003,2011
2011-12-06,7.666885416666666,4.525416666666667,2011
2011-12-07,5.1924166666666665,5.777262500000002,2011
2011-12-08,0.474217083333333,4.53995625,2011
2011-12-09,1.4956227083333336,3.561841666666666,2011
2011-12-10,-0.6321470833333334,3.6062104166666664,2011
2011-12-11,-3.685289583333333,2.6483770833333335,2011
2011-12-12,-0.7069091666666677,2.206960416666666,2011
2011-12-13,2.1351758333333333,2.0942958333333332,2011
2011-12-14,0.5833577083333332,2.4038000000000004,2011
2011-12-15,3.309102708333333,2.7109333333333336,2011
2011-12-16,4.792044166666667,3.5852187500000006,2011
2011-12-17,-4.3961225000000015,2.8247000000000004,2011
2011-12-18,-9.953175000000002,1.912025,2011
2011-12-19,-4.614845833333332,1.3845291666666666,2011
2011-12-20,-4.138862916666667,1.2152770833333333,2011
2011-12-21,-4.814393124999998,1.070611666666667,2011
2011-12-22,3.5312277083333328,1.0733931250000002,2011
2011-12-23,-0.8141216666666667,1.1265416666666666,2011
2011-12-24,-9.460677083333332,1.2055083333333334,2011
2011-12-25,-11.829143750000002,1.2320166666666668,2011
2011-12-26,-4.428065833333332,1.192164583333333,2011
2011-12-27,-4.467841666666666,1.2054641666666668,2011
2011-12-28,0.43266708333333276,0.855380625,2011
2011-12-29,-8.762658333333336,1.0770604166666666,2011
2011-12-30,-7.407485416666666,0.965470625,2011
2011-12-31,-0.22448208333333297,0.9170339583333331,2011
2012-01-01,5.3833625,0.8517687500000002,2012
2012-01-02,1.4575572916666666,0.6747660416666666,2012
2012-01-03,-11.054504166666666,0.8288954166666668,2012
2012-01-04,-11.228864583333332,0.6489941666666669,2012
2012-01-05,-6.615972916666667,0.4255691666666667,2012
2012-01-06,-6.9725479166666675,0.29843333333333333,2012
2012-01-07,-2.7646118750000004,0.2591477083333334,2012
2012-01-08,-1.670830416666667,0.2665933333333333,2012
2012-01-09,-4.587301875,0.2023366666666667,2012
2012-01-10,-2.8509214583333335,0.2057772916666667,2012
2012-01-11,-4.008255833333334,0.26732833333333333,2012
2012-01-12,-3.7889854166666677,0.3171949999999999,2012
2012-01-13,-2.574142291666667,0.3110127083333334,2012
2012-01-14,-9.757676875,0.2405660416666667,2012
2012-01-15,-17.23889583333333,0.288765625,2012
2012-01-16,-9.331008333333335,0.2642125,2012
2012-01-17,-3.0157664583333332,0.17803500000000005,2012
2012-01-18,-4.8259075000000005,0.1583183333333333,2012
2012-01-19,-10.376889583333336,0.2321839583333333,2012
2012-01-20,-8.818533333333333,0.21685479166666666,2012
2012-01-21,-12.592652083333329,0.27475583333333325,2012
2012-01-22,-11.945362500000003,0.28612374999999995,2012
2012-01-23,-4.424652083333334,0.22345166666666663,2012
2012-01-24,3.8186508333333324,0.3597591666666666,2012
2012-01-25,-0.7936497916666668,0.3311845833333334,2012
2012-01-26,-1.247860833333333,0.27204770833333325,2012
2012-01-27,-0.8051283333333337,0.285500625,2012
2012-01-28,0.962867291666667,0.3117381250000001,2012
2012-01-29,0.13348791666666665,0.2718549999999999,2012
2012-01-30,-3.899096249999999,0.30202625,2012
2012-01-31,-7.748860416666667,0.31659062500000007,2012
2012-02-01,-1.38256875,0.39711854166666666,2012
2012-02-02,-1.5304950000000002,0.41398708333333345,2012
2012-02-03,-4.840359583333332,0.3429752083333333,2012
2012-02-04,-4.326603958333334,0.3204441666666667,2012
2012-02-05,-5.51939375,0.3355733333333333,2012
2012-02-06,1.4523520833333332,0.377904375,2012
2012-02-07,-1.1082124999999998,0.38283062500000015,2012
2012-02-08,-4.163255,0.34454437500000007,2012
2012-02-09,-0.2797993749999999,0.35920437499999996,2012
2012-02-10,-0.3172531249999995,0.35496583333333326,2012
2012-02-11,-2.30334,0.34806104166666657,2012
2012-02-12,-14.280645833333336,0.3123970833333333,2012
2012-02-13,-6.570188749999999,0.2778354166666668,2012
2012-02-14,-2.8422456250000008,0.24825833333333336,2012
2012-02-15,0.6208206249999998,0.25869229166666674,2012
2012-02-16,3.1618258333333333,0.32286020833333323,2012
2012-02-17,1.8812283333333337,0.3453625,2012
2012-02-18,0.30552437499999996,0.307139375,2012
2012-02-19,-2.5476735416666667,0.2972364583333333,2012
2012-02-20,-3.5100520833333344,0.2837243750000001,2012
2012-02-21,-2.0942845833333332,0.3366295833333333,2012
2012-02-22,2.482592916666667,0.4221195833333334,2012
2012-02-23,1.6972229166666668,0.4518254166666666,2012
2012-02-24,-0.3259985416666667,0.44472312499999994,2012
2012-02-25,-1.4899302083333332,0.3740104166666665,2012
2012-02-26,-6.634920833333332,0.3209216666666666,2012
2012-02-27,-6.608985416666663,0.360765625,2012
2012-02-28,-2.3301920833333334,0.3971210416666667,2012
2012-02-29,-3.615618125000001,0.4585883333333333,2012
2012-03-01,-6.597770833333333,0.4504866666666667,2012
2012-03-02,-6.279120833333334,0.4534972916666666,2012
2012-03-03,-1.1835416666666663,0.5037162500000001,2012
2012-03-04,1.3660460416666655,0.5622722916666668,2012
2012-03-05,-7.756393750000004,0.4842795833333334,2012
2012-03-06,-6.5300233333333315,0.5131279166666668,2012
2012-03-07,1.927849583333333,0.6121575,2012
2012-03-08,14.123747916666668,0.7357929166666669,2012
2012-03-09,-0.5793160416666666,0.5443764583333334,2012
2012-03-10,-2.871368333333333,0.521944375,2012
2012-03-11,2.1977781249999992,0.6115558333333334,2012
2012-03-12,8.747154166666666,0.6331358333333333,2012
2012-03-13,8.104260416666666,0.6184579166666667,2012
2012-03-14,2.2570954166666666,0.6179491666666667,2012
2012-03-15,1.1141247916666666,0.6724735416666667,2012
2012-03-16,1.7942383333333334,0.71366875,2012
2012-03-17,6.61740020833333,0.7164960416666665,2012
2012-03-18,12.589464583333331,0.6378054166666668,2012
2012-03-19,12.932341666666664,0.6922362500000001,2012
2012-03-20,13.985066666666667,0.7457591666666666,2012
2012-03-21,17.417941666666675,0.7409174999999998,2012
2012-03-22,19.500791666666665,0.7673920833333335,2012
2012-03-23,13.488029166666669,2.1369999999999996,2012
2012-03-24,9.769591666666665,3.5247145833333327,2012
2012-03-25,5.68325625,4.145741666666668,2012
2012-03-26,-0.3551887499999998,3.4192604166666674,2012
2012-03-27,-2.0254262499999993,1.9198958333333336,2012
2012-03-28,0.2554406249999999,1.7979833333333335,2012
2012-03-29,1.427196875,2.2107979166666665,2012
2012-03-30,-0.04929291666666664,1.9909937499999997,2012
2012-03-31,2.1610093749999995,2.40918125,2012
2012-04-01,2.5274877083333336,2.560383333333333,2012
2012-04-02,3.257430833333334,2.9515333333333325,2012
2012-04-03,4.40950625,2.9462687499999998,2012
2012-04-04,5.903679791666666,3.7466958333333324,2012
2012-04-05,2.155492291666667,3.5931916666666672,2012
2012-04-06,3.177380416666667,3.2326187500000003,2012
2012-04-07,3.2866581249999993,3.5563749999999996,2012
2012-04-08,2.4703016666666673,3.5712041666666674,2012
2012-04-09,3.86929125,3.7758249999999993,2012
2012-04-10,6.299245833333334,4.425245833333334,2012
2012-04-11,5.337606250000001,4.529629166666667,2012
2012-04-12,5.442269583333332,4.557547916666666,2012
2012-04-13,7.674522708333335,4.4183604166666655,2012
2012-04-14,11.434862500000003,5.051120833333334,2012
2012-04-15,16.09146041666666,6.407247916666666,2012
2012-04-16,22.303354166666665,8.580422916666668,2012
2012-04-17,18.866802083333337,9.770495833333335,2012
2012-04-18,9.263591666666668,8.622920833333332,2012
2012-04-19,10.742105416666668,7.806214583333333,2012
2012-04-20,16.106525,8.424218749999998,2012
2012-04-21,16.511749999999996,9.812075000000002,2012
2012-04-22,7.529360416666666,9.427585416666666,2012
2012-04-23,6.583970833333332,6.9962645833333355,2012
2012-04-24,7.560314583333334,7.265789583333333,2012
2012-04-25,7.437354166666666,6.795239583333333,2012
2012-04-26,8.348289583333335,7.011179166666669,2012
2012-04-27,3.445360000000001,6.979283333333331,2012
2012-04-28,2.3525208333333327,5.637024999999999,2012
2012-04-29,4.8726520833333336,5.566964583333334,2012
2012-04-30,8.978402083333334,6.066695833333335,2012
2012-05-01,4.8589020833333345,6.557839583333332,2012
2012-05-02,6.4233520833333335,6.510339583333335,2012
2012-05-03,8.65926875,7.239675000000001,2012
2012-05-04,9.053147916666667,8.038641666666669,2012
2012-05-05,12.470950000000002,8.979575000000002,2012
2012-05-06,11.22087708333333,9.11034375,2012
2012-05-07,12.6721375,8.966914583333333,2012
2012-05-08,7.399070833333334,8.830431249999998,2012
2012-05-09,11.9377,8.882787500000003,2012
2012-05-10,10.91149375,9.75746041666667,2012
2012-05-11,9.62456875,8.849808333333334,2012
2012-05-12,14.528214583333337,8.743327083333332,2012
2012-05-13,16.93328541666666,10.147745833333337,2012
2012-05-14,13.333406250000001,10.556166666666666,2012
2012-05-15,14.699958333333337,11.196854166666668,2012
2012-05-16,15.931229166666661,11.644458333333334,2012
2012-05-17,11.984425000000002,11.383666666666665,2012
2012-05-18,14.21155208333333,10.351706250000001,2012
2012-05-19,17.921547916666665,10.802408333333332,2012
2012-05-20,20.606979166666672,11.824479166666663,2012
2012-05-21,17.98770833333333,12.345749999999997,2012
2012-05-22,16.526104166666666,12.706979166666668,2012
2012-05-23,18.86964583333334,13.106375,2012
2012-05-24,17.0046875,13.337333333333332,2012
2012-05-25,15.448416666666672,13.10454166666667,2012
2012-05-26,19.827604166666664,13.364708333333335,2012
2012-05-27,18.543291666666672,13.320166666666665,2012
2012-05-28,17.78091666666667,13.50177083333333,2012
2012-05-29,14.361624999999998,13.588083333333332,2012
2012-05-30,18.586645833333336,13.95489583333333,2012
2012-05-31,17.720020833333333,13.900604166666668,2012
2012-06-01,15.12508333333333,13.16770833333333,2012
2012-06-02,10.821306249999997,12.408666666666667,2012
2012-06-03,10.241654166666665,11.416395833333334,2012
2012-06-04,9.070085416666668,10.901416666666664,2012
2012-06-05,11.089058333333334,10.850729166666666,2012
2012-06-06,12.413710416666667,11.252041666666669,2012
2012-06-07,12.712083333333334,11.599062499999995,2012
2012-06-08,14.09119375,11.565812499999998,2012
2012-06-09,16.16033333333333,12.103312500000001,2012
2012-06-10,18.466591666666666,12.325562500000002,2012
2012-06-11,17.60041666666667,12.9401875,2012
2012-06-12,18.27995833333333,13.364312499999997,2012
2012-06-13,17.969833333333337,14.092291666666668,2012
2012-06-14,17.225404166666664,13.7656875,2012
2012-06-15,16.846472916666666,13.347874999999997,2012
2012-06-16,16.418918750000007,13.41091666666666,2012
2012-06-17,16.616958333333336,13.663208333333335,2012
2012-06-18,14.968458333333333,13.550645833333334,2012
2012-06-19,17.20999375,13.476666666666665,2012
2012-06-20,26.5774375,14.936979166666667,2012
2012-06-21,27.455104166666672,16.437145833333336,2012
2012-06-22,25.2270625,16.912562499999996,2012
2012-06-23,19.832083333333333,16.502145833333326,2012
2012-06-24,20.016562500000003,15.73675,2012
2012-06-25,15.494104166666666,15.424354166666667,2012
2012-06-26,14.71189583333333,14.683958333333331,2012
2012-06-27,16.46185416666667,14.247395833333336,2012
2012-06-28,19.072416666666665,14.653458333333335,2012
2012-06-29,21.334520833333332,15.10033333333333,2012
2012-06-30,24.560666666666663,16.041145833333328,2012
2012-07-01,22.37022916666667,16.44,2012
2012-07-02,20.19147916666667,16.272583333333337,2012
2012-07-03,19.272312499999998,15.930895833333338,2012
2012-07-04,19.800520833333334,15.957395833333335,2012
2012-07-05,21.028354166666677,16.47008333333334,2012
2012-07-06,22.680416666666662,16.652979166666665,2012
2012-07-07,23.50945833333333,17.341124999999995,2012
2012-07-08,20.647124999999996,17.054354166666666,2012
2012-07-09,17.9478125,16.067062500000002,2012
2012-07-10,18.361341666666664,15.31247916666667,2012
2012-07-11,20.350749999999987,15.385062499999997,2012
2012-07-12,22.35397916666666,15.813270833333332,2012
2012-07-13,23.713979166666665,16.422520833333326,2012
2012-07-14,24.247208333333344,16.7750625,2012
2012-07-15,24.738666666666663,17.3865625,2012
2012-07-16,23.747833333333343,18.083812500000004,2012
2012-07-17,24.095979166666666,18.30725,2012
2012-07-18,22.710874999999998,18.65272916666667,2012
2012-07-19,18.087874999999997,17.037937499999998,2012
2012-07-20,17.87770208333333,15.976875000000001,2012
2012-07-21,19.396604166666666,16.03135416666667,2012
2012-07-22,21.784770833333337,16.475875,2012
2012-07-23,22.878104166666663,17.31075,2012
2012-07-24,20.51629166666666,17.8205625,2012
2012-07-25,18.723125000000003,16.898354166666667,2012
2012-07-26,16.58716666666667,16.203729166666662,2012
2012-07-27,19.258687500000004,16.546812499999998,2012
2012-07-28,19.806166666666666,17.05570833333333,2012
2012-07-29,18.1938125,17.315416666666668,2012
2012-07-30,20.2516875,17.160041666666668,2012
2012-07-31,21.001291666666663,17.519083333333338,2012
2012-08-01,20.86854166666667,17.70835416666667,2012
2012-08-02,21.402395833333333,18.379916666666666,2012
2012-08-03,23.11629166666666,18.51927083333334,2012
2012-08-04,23.210166666666666,18.668416666666666,2012
2012-08-05,22.592375000000004,18.82154166666666,2012
2012-08-06,19.732791666666664,18.784166666666664,2012
2012-08-07,19.492979166666665,17.44985416666667,2012
2012-08-08,21.636375,17.520020833333337,2012
2012-08-09,21.575458333333334,17.944354166666667,2012
2012-08-10,19.313791666666663,18.813979166666666,2012
2012-08-11,21.118812500000004,19.029208333333337,2012
2012-08-12,21.039041666666662,19.193416666666668,2012
2012-08-13,20.944937499999998,18.650604166666664,2012
2012-08-14,21.632333333333325,18.560791666666663,2012
2012-08-15,19.729833333333335,18.7010625,2012
2012-08-16,18.43385416666667,18.67116666666667,2012
2012-08-17,20.5710625,18.043312500000003,2012
2012-08-18,19.303104166666667,18.08239583333334,2012
2012-08-19,17.506375000000002,17.07952083333333,2012
2012-08-20,17.313235416666664,16.513666666666666,2012
2012-08-21,18.26070833333333,16.8513125,2012
2012-08-22,17.43764583333333,16.258,2012
2012-08-23,19.589187499999998,16.21760416666667,2012
2012-08-24,21.069875000000003,16.987250000000003,2012
2012-08-25,19.4493125,17.324749999999998,2012
2012-08-26,20.83341666666666,17.528958333333332,2012
2012-08-27,20.538666666666668,17.785812500000002,2012
2012-08-28,19.821416666666664,18.494645833333337,2012
2012-08-29,16.344729166666664,16.906187499999998,2012
2012-08-30,20.071020833333332,16.2595625,2012
2012-08-31,23.714312500000005,17.02391666666667,2012
2012-09-01,19.79585416666666,17.535999999999998,2012
2012-09-02,15.396812499999998,16.753708333333336,2012
2012-09-03,16.10040833333333,15.916770833333338,2012
2012-09-04,15.158645833333336,15.874979166666664,2012
2012-09-05,18.810125000000003,16.738416666666662,2012
2012-09-06,19.36197916666666,17.226645833333333,2012
2012-09-07,20.2703125,17.38937499999999,2012
2012-09-08,19.122145833333338,17.379854166666664,2012
2012-09-09,15.287583333333336,16.93352083333333,2012
2012-09-10,12.804166666666669,15.22514583333333,2012
2012-09-11,13.857479166666664,14.506604166666662,2012
2012-09-12,15.70023125,14.382937499999999,2012
2012-09-13,17.949104166666665,15.017812500000003,2012
2012-09-14,18.821520833333334,15.615729166666666,2012
2012-09-15,14.82464583333333,15.56183333333333,2012
2012-09-16,10.621533333333334,14.125000000000005,2012
2012-09-17,12.707775,13.244770833333332,2012
2012-09-18,14.646077083333331,14.125604166666669,2012
2012-09-19,13.404912500000002,15.7865625,2012
2012-09-20,8.6633625,13.059562499999998,2012
2012-09-21,10.941668749999996,12.702000000000004,2012
2012-09-22,13.985160416666668,13.249624999999995,2012
2012-09-23,12.876252083333334,14.024020833333331,2012
2012-09-24,8.717170833333332,12.380229166666668,2012
2012-09-25,10.518895833333334,11.56502083333333,2012
2012-09-26,12.239906249999997,12.172479166666667,2012
2012-09-27,10.743364583333337,12.513312500000003,2012
2012-09-28,5.846035416666665,10.759520833333333,2012
2012-09-29,10.330293750000001,11.087520833333336,2012
2012-09-30,11.482479166666671,11.921291666666667,2012
2012-10-01,12.68806875,12.1625,2012
2012-10-02,16.1624375,12.819916666666664,2012
2012-10-03,14.366416666666668,13.538625000000003,2012
2012-10-04,14.281458333333335,13.824145833333333,2012
2012-10-05,15.742637500000003,13.876979166666663,2012
2012-10-06,13.810293749999998,13.767958333333333,2012
2012-10-07,8.778787500000002,12.219854166666666,2012
2012-10-08,6.110970833333333,10.948104166666665,2012
2012-10-09,6.459296875000001,10.032256249999998,2012
2012-10-10,7.740181249999999,10.321916666666668,2012
2012-10-11,8.133335416666666,9.929924999999999,2012
2012-10-12,5.367643749999999,9.531722916666666,2012
2012-10-13,3.175370416666667,8.463860416666668,2012
2012-10-14,5.334816458333335,8.259164583333334,2012
2012-10-15,12.275372916666667,9.682489583333334,2012
2012-10-16,7.767624999999999,10.372902083333335,2012
2012-10-17,8.955610416666666,9.405479166666668,2012
2012-10-18,10.002783333333333,9.626558333333332,2012
2012-10-19,10.301383333333336,10.2132625,2012
2012-10-20,14.879020833333337,11.558374999999998,2012
2012-10-21,10.824685416666666,11.112041666666663,2012
2012-10-22,10.36639375,10.578979166666667,2012
2012-10-23,9.727420833333335,10.214581249999998,2012
2012-10-24,7.68187875,9.312420833333334,2012
2012-10-25,8.710416666666665,9.360997916666665,2012
2012-10-26,10.4990625,9.530393749999998,2012
2012-10-27,12.90616041666667,10.164993750000002,2012
2012-10-28,11.273383333333335,10.810916666666666,2012
2012-10-29,11.245239583333332,10.874104166666664,2012
2012-10-30,14.874083333333331,12.377645833333338,2012
2012-10-31,12.370699999999998,12.359854166666665,2012
2012-11-01,7.462362499999998,11.1234375,2012
2012-11-02,6.4300749999999995,10.310374999999999,2012
2012-11-03,4.864466666666666,9.587770833333334,2012
2012-11-04,3.073152916666665,8.803885416666663,2012
2012-11-05,-0.40398333333333336,7.59496458333333,2012
2012-11-06,-2.048822083333334,6.557652083333334,2012
2012-11-07,-1.8127704166666667,5.688256250000001,2012
2012-11-08,2.0179824999999996,6.005641666666668,2012
2012-11-09,3.382352083333334,6.165460416666665,2012
2012-11-10,3.5764574999999987,6.284197916666667,2012
2012-11-11,4.387151666666667,6.311033333333335,2012
2012-11-12,10.314195833333331,6.824291666666667,2012
2012-11-13,7.457623541666666,8.315039583333332,2012
2012-11-14,0.7444474999999998,6.456977083333332,2012
2012-11-15,-0.3995935416666667,5.427070833333333,2012
2012-11-16,1.2561037499999996,5.1120375,2012
2012-11-17,3.2020668749999994,5.259352083333334,2012
2012-11-18,-0.46618437500000026,4.6971791666666665,2012
2012-11-19,-0.34335770833333373,4.177033333333334,2012
2012-11-20,1.6021150000000002,4.008862500000002,2012
2012-11-21,2.471471041666667,4.394539583333333,2012
2012-11-22,2.1455433333333334,4.263877083333333,2012
2012-11-23,4.388116458333333,4.335885416666666,2012
2012-11-24,1.989927500000001,4.866066666666667,2012
2012-11-25,-2.80556,3.9006687500000012,2012
2012-11-26,-2.805687291666666,3.1278249999999996,2012
2012-11-27,-3.7333320833333326,2.8521145833333326,2012
2012-11-28,-3.6481043750000004,2.6546125000000003,2012
2012-11-29,-0.7618445833333336,2.6253187500000004,2012
2012-11-30,-7.570379166666668,2.4260708333333327,2012
2012-12-01,-6.992860416666667,2.0887645833333326,2012
2012-12-02,-0.5950414583333333,2.102752083333333,2012
2012-12-03,5.544747083333334,2.4507125000000007,2012
2012-12-04,-0.03117062499999999,2.52275625,2012
